0.0018237	-0.00369222	-0.00383991	-0.00162458	-0.0026584	-0.00339684	-0.00236302	-0.00162458	-0.0026584	-0.00310146	-0.00339684	-0.00310146	-0.00162458	-0.00295377	-0.00369222	-0.0026584	-0.00295377	-0.00221533	-0.00324915	-0.00191995	-0.00221533	-0.00295377	-0.00339684	-0.000886132	-0.00339684	-0.00280609	-0.00295377	-0.00443066	-0.00177226	-0.00206764	-0.00339684	-0.00162458	-0.0026584	-0.00162458	-0.00295377	-0.0026584	-0.00251071	-0.00339684	-0.000886132	-0.0415005	-0.0397283	-0.0391375	-0.0383991	-0.0391375	-0.037956	-0.0376606	-0.0375129	-0.0372176	-0.0373652	-0.0358884	-0.0363314	-0.0352976	-0.0344115	-0.0345592	-0.0338207	-0.0347069	-0.0320485	-0.0350022	-0.0310146	-0.0311623	-0.0321961	-0.0323438	-0.0310146	-0.0314577	-0.0290947	-0.0296854	-0.0296854	-0.0290947	-0.0279132	-0.0293901	-0.0268793	-0.0279132	-0.0268793	-0.0251071	-0.0230394	-0.0221533	-0.00191995	-0.00457835	-0.00310146	-0.00369222	-0.00191995	-0.00251071	-0.00310146	-0.0026584	-0.00251071	-0.00221533	-0.00177226	-0.00428297	-0.00280609	-0.00516911	-0.00620293	-0.0039876	-0.00561217	-0.00502142	-0.00516911	-0.00516911	-0.00487373	-0.00457835	-0.0064983	-0.00827057	-0.00753213	-0.00827057	-0.00871363	-0.00694137	-0.00753213	-0.00767981	-0.00827057	-0.107517	-0.0212672	0.024664	0.044602	-0.00797519	-0.103382	0.0741397	-0.0330823	0.071186	-0.00472604	-0.0352976	-0.0378083	0.0490327	0.00930439	-0.0954069	-0.0710383	0.0745828	-0.107665	0.0121105	0.00236302	-0.0134397	-0.0951115	-0.0497711	-0.112096	0.00383991	0.0729582	-0.0648354	-0.0556787	0.0701521	0.055531	-0.0977699	-0.0926008	0.0599616	-0.0698568	-0.0652784	-0.0999853	-0.0911239	-0.0770935	0.0465219	-0.0500665	0.0499188	-0.0385468	-0.0798996	-0.0818196	0.0367745	0.0468173	-0.080195	-0.0116674	0.0453404	0.00635062	-0.0630631	0.0211195	0.0437159	0.0321961	0.0248117	-0.0717767	-0.0178703	0.0428297	-0.0341161	0.0186088	-0.0137351	-0.0496234	-0.00620293	-0.00694137	-0.00561217	-0.00487373	-0.00531679	-0.00428297	-0.00487373	-0.00369222	
0.00182613	-0.00369222	-0.00324915	-0.00191995	-0.00310146	-0.00310146	-0.00251071	-0.00191995	-0.00295377	-0.00280609	-0.00369222	-0.00310146	-0.00236302	-0.00324915	-0.00383991	-0.00177226	-0.00295377	-0.00221533	-0.00354453	-0.00295377	-0.00191995	-0.00280609	-0.00191995	-0.000590755	-0.00413528	-0.00369222	-0.00324915	-0.0039876	-0.00310146	-0.00280609	-0.00369222	-0.00236302	-0.00177226	-0.0013292	-0.00221533	-0.00413528	-0.00251071	-0.0026584	-0.00295377	-0.0406144	-0.0395806	-0.037956	-0.0378083	-0.0385468	-0.0378083	-0.0370699	-0.0375129	-0.0364791	-0.0364791	-0.0354453	-0.0348545	-0.0354453	-0.0329346	-0.0335253	-0.0339684	-0.0339684	-0.0324915	-0.0341161	-0.0314577	-0.0311623	-0.0304239	-0.0308669	-0.0295377	-0.0301285	-0.0293901	-0.0285039	-0.0296854	-0.0290947	-0.0271747	-0.0280609	-0.027027	-0.0256978	-0.0259932	-0.0231871	-0.0217102	-0.0202334	-0.000886132	-0.00324915	-0.00280609	-0.00339684	-0.00295377	-0.00162458	-0.00295377	-0.00310146	-0.00251071	-0.00310146	-0.00177226	-0.00354453	-0.00324915	-0.00443066	-0.00620293	-0.00383991	-0.00487373	-0.00487373	-0.00487373	-0.00443066	-0.00516911	-0.00502142	-0.00605524	-0.00620293	-0.00767981	-0.00767981	-0.00575986	-0.00664599	-0.00841826	-0.00605524	-0.0064983	-0.109585	-0.022301	0.027027	0.0459312	-0.00664599	-0.106779	0.0762074	-0.0344115	0.0731059	-0.00679368	-0.035593	-0.0389898	0.0519864	0.0119628	-0.0976222	-0.0747305	0.0767981	-0.1118	0.0100428	0.00118151	-0.013292	-0.0990991	-0.0521341	-0.114606	0.00413528	0.0757643	-0.0664599	-0.0589278	0.0710383	0.058337	-0.101462	-0.0955546	0.0630631	-0.0707429	-0.0667553	-0.102348	-0.0955546	-0.0791612	0.048885	-0.0528726	0.0506572	-0.0410575	-0.0810811	-0.0841826	0.0381037	0.0494757	-0.0819672	-0.0112243	0.046965	0.0078275	-0.0642446	0.0231871	0.0456358	0.0333777	0.0249594	-0.0717767	-0.0187565	0.0434205	-0.0338207	0.0186088	-0.0116674	-0.0502142	-0.00605524	-0.00635062	-0.00516911	-0.00369222	-0.00428297	-0.00369222	-0.00369222	-0.00354453	
0.00182857	-0.00295377	-0.0039876	-0.00162458	-0.00280609	-0.00251071	-0.00280609	-0.0026584	-0.0026584	-0.00354453	-0.00383991	-0.00295377	-0.00280609	-0.00339684	-0.00413528	-0.00236302	-0.00206764	-0.00354453	-0.0039876	-0.00206764	-0.00236302	-0.00324915	-0.0026584	-0.00206764	-0.00354453	-0.00443066	-0.00295377	-0.00383991	-0.00369222	-0.00236302	-0.00369222	-0.0026584	-0.00310146	-0.00147689	-0.00221533	-0.00310146	-0.00221533	-0.0026584	-0.00339684	-0.0410575	-0.037956	-0.036036	-0.0378083	-0.036036	-0.0369222	-0.0367745	-0.0376606	-0.0351499	-0.0354453	-0.0344115	-0.0341161	-0.0333777	-0.0324915	-0.0329346	-0.033673	-0.0335253	-0.03131	-0.033673	-0.0296854	-0.0311623	-0.0299808	-0.0292424	-0.0293901	-0.0295377	-0.0274701	-0.0282085	-0.0280609	-0.0255501	-0.0249594	-0.0264363	-0.0258455	-0.0252548	-0.0240733	-0.022301	-0.0218579	-0.0183134	-0.00191995	-0.0039876	-0.00221533	-0.00339684	-0.0026584	-0.0026584	-0.00310146	-0.0026584	-0.00280609	-0.00191995	-0.00221533	-0.00339684	-0.00354453	-0.00443066	-0.00620293	-0.00428297	-0.00546448	-0.0039876	-0.00457835	-0.00531679	-0.0064983	-0.00502142	-0.00605524	-0.0064983	-0.00827057	-0.00827057	-0.0064983	-0.00620293	-0.00797519	-0.00767981	-0.00767981	-0.111357	-0.0251071	0.0292424	0.049328	-0.00679368	-0.106927	0.0775366	-0.0344115	0.0742874	-0.00738444	-0.035593	-0.0394329	0.053611	0.0127012	-0.0998376	-0.0767981	0.0800473	-0.113573	0.00945208	-0.000738444	-0.0131443	-0.102201	-0.0524295	-0.117413	0.00694137	0.078275	-0.0705952	-0.0615862	0.0738444	0.0590755	-0.103382	-0.0995422	0.0657215	-0.0726629	-0.0698568	-0.10545	-0.0980653	-0.0816719	0.0515434	-0.0553833	0.0515434	-0.042239	-0.0827057	-0.0863979	0.0394329	0.0518387	-0.0827057	-0.0104859	0.046965	0.00871363	-0.0657215	0.0252548	0.0443066	0.0354453	0.0251071	-0.0732536	-0.020381	0.0454881	-0.035593	0.017575	-0.0104859	-0.0491803	-0.00443066	-0.00664599	-0.00502142	-0.00428297	-0.00531679	-0.00428297	-0.00428297	-0.00369222	
0.00183101	-0.00191995	-0.00428297	-0.00206764	-0.00251071	-0.00221533	-0.0026584	-0.00324915	-0.00251071	-0.00369222	-0.00324915	-0.00310146	-0.00295377	-0.00413528	-0.00443066	-0.00221533	-0.00383991	-0.00310146	-0.0039876	-0.00236302	-0.00236302	-0.00369222	-0.00339684	-0.00162458	-0.00369222	-0.00383991	-0.00383991	-0.00383991	-0.00339684	-0.00251071	-0.00280609	-0.00339684	-0.00383991	-0.00310146	-0.00383991	-0.00369222	-0.00339684	-0.0039876	-0.00354453	-0.0383991	-0.0370699	-0.0358884	-0.0367745	-0.0352976	-0.0351499	-0.0352976	-0.0357407	-0.0344115	-0.0350022	-0.0323438	-0.0323438	-0.0339684	-0.0310146	-0.0323438	-0.0330823	-0.0311623	-0.0304239	-0.0327869	-0.0285039	-0.0280609	-0.0285039	-0.0290947	-0.0287993	-0.0274701	-0.0267317	-0.0262886	-0.027027	-0.0261409	-0.0239256	-0.0245163	-0.0248117	-0.0237779	-0.0227441	-0.0209718	-0.019938	-0.018018	-0.00236302	-0.00206764	-0.00236302	-0.00191995	-0.00221533	-0.00295377	-0.00487373	-0.00280609	-0.00280609	-0.00295377	-0.00162458	-0.00310146	-0.00280609	-0.00531679	-0.00575986	-0.00413528	-0.00575986	-0.00383991	-0.00502142	-0.00575986	-0.00531679	-0.00502142	-0.00635062	-0.00738444	-0.00841826	-0.00812288	-0.00502142	-0.0064983	-0.00738444	-0.00694137	-0.00664599	-0.11372	-0.0268793	0.0316054	0.0509526	-0.00531679	-0.108404	0.0793088	-0.0347069	0.0754689	-0.00723675	-0.0345592	-0.0394329	0.0581894	0.0144735	-0.103382	-0.0784227	0.0815242	-0.116822	0.0091567	-0.000886132	-0.0128489	-0.105302	-0.0533156	-0.1214	0.00694137	0.0816719	-0.0726629	-0.0642446	0.0753213	0.0601093	-0.106779	-0.100133	0.0685276	-0.0731059	-0.0720721	-0.105893	-0.100133	-0.0846256	0.0540541	-0.0570078	0.0521341	-0.0444543	-0.0824103	-0.087284	0.042682	0.0542018	-0.0850687	-0.0106336	0.0487373	0.00974746	-0.06454	0.0274701	0.0448974	0.0367745	0.0240733	-0.073549	-0.0214149	0.0472604	-0.0348545	0.0174273	-0.00989514	-0.0494757	-0.00443066	-0.00620293	-0.00428297	-0.00575986	-0.00487373	-0.00339684	-0.00487373	-0.00369222	
0.00183345	-0.00103382	-0.0039876	-0.00236302	-0.00251071	-0.00236302	-0.00354453	-0.00295377	-0.00310146	-0.0026584	-0.0026584	-0.00339684	-0.00236302	-0.00310146	-0.00487373	-0.00251071	-0.00413528	-0.00191995	-0.00324915	-0.00310146	-0.0026584	-0.0039876	-0.00383991	-0.00236302	-0.00443066	-0.00339684	-0.00428297	-0.00295377	-0.00413528	-0.00280609	-0.0039876	-0.00487373	-0.00531679	-0.00324915	-0.00339684	-0.00428297	-0.00354453	-0.00413528	-0.00443066	-0.0370699	-0.0358884	-0.0350022	-0.0366268	-0.0329346	-0.0341161	-0.0344115	-0.0354453	-0.0333777	-0.0345592	-0.0317531	-0.0316054	-0.0319008	-0.0298331	-0.0308669	-0.0316054	-0.0296854	-0.0292424	-0.0316054	-0.027027	-0.0279132	-0.027027	-0.0268793	-0.0268793	-0.026584	-0.0259932	-0.0254025	-0.0268793	-0.024664	-0.0220056	-0.0230394	-0.0234825	-0.022301	-0.0205287	-0.0178703	-0.0191995	-0.0155073	-0.00221533	-0.00310146	-0.00339684	-0.00339684	-0.00236302	-0.00221533	-0.00339684	-0.00280609	-0.00324915	-0.00310146	-0.00221533	-0.00324915	-0.00280609	-0.00369222	-0.00605524	-0.00413528	-0.00443066	-0.00546448	-0.00457835	-0.00428297	-0.00546448	-0.00443066	-0.00531679	-0.0064983	-0.00738444	-0.00694137	-0.00502142	-0.00620293	-0.00797519	-0.00561217	-0.00635062	-0.114016	-0.0286516	0.0341161	0.0540541	-0.00605524	-0.110176	0.080638	-0.0338207	0.0779796	-0.00856595	-0.0342638	-0.0395806	0.0599616	0.0163934	-0.103677	-0.080195	0.0835918	-0.118889	0.00753213	-0.00206764	-0.0103382	-0.106927	-0.053611	-0.124206	0.0091567	0.0841826	-0.0745828	-0.0660169	0.0770935	0.0614385	-0.108256	-0.10353	0.0714813	-0.0750259	-0.0739921	-0.107813	-0.102644	-0.084921	0.0567125	-0.0580417	0.0528726	-0.0462266	-0.0852164	-0.0884655	0.0451928	0.0570078	-0.0858072	-0.00989514	0.0496234	0.0115197	-0.06454	0.0280609	0.0441589	0.0391375	0.0256978	-0.0741397	-0.0225964	0.0478511	-0.0333777	0.0172796	-0.00871363	-0.049328	-0.0039876	-0.00443066	-0.00502142	-0.00354453	-0.00457835	-0.0039876	-0.00354453	-0.00383991	
0.00183589	-0.00162458	-0.00472604	-0.00206764	-0.00221533	-0.00354453	-0.00280609	-0.00251071	-0.00280609	-0.00236302	-0.00236302	-0.00339684	-0.00280609	-0.00295377	-0.00516911	-0.0026584	-0.00369222	-0.00369222	-0.0039876	-0.0039876	-0.00206764	-0.0039876	-0.00457835	-0.00236302	-0.00324915	-0.00531679	-0.00487373	-0.00324915	-0.00516911	-0.00280609	-0.00310146	-0.00354453	-0.00502142	-0.00280609	-0.00339684	-0.00457835	-0.00472604	-0.0039876	-0.00457835	-0.0354453	-0.0333777	-0.0342638	-0.0347069	-0.0316054	-0.0338207	-0.0324915	-0.033673	-0.0310146	-0.0339684	-0.0307193	-0.0298331	-0.0292424	-0.0282085	-0.0292424	-0.0302762	-0.0283562	-0.0271747	-0.0304239	-0.0256978	-0.027027	-0.0262886	-0.026584	-0.0264363	-0.0248117	-0.024664	-0.0236302	-0.0248117	-0.0233348	-0.0209718	-0.0218579	-0.0211195	-0.0214149	-0.0196426	-0.0165411	-0.0177226	-0.0141781	-0.00310146	-0.00310146	-0.00280609	-0.00310146	-0.0026584	-0.00280609	-0.0026584	-0.0026584	-0.00443066	-0.00354453	-0.00251071	-0.00251071	-0.00251071	-0.00413528	-0.00590755	-0.00383991	-0.00280609	-0.00502142	-0.00339684	-0.00502142	-0.00546448	-0.00383991	-0.00457835	-0.00723675	-0.00694137	-0.00694137	-0.00575986	-0.00502142	-0.00708906	-0.00561217	-0.00590755	-0.114902	-0.028947	0.0350022	0.0558263	-0.00295377	-0.110914	0.0816719	-0.0317531	0.0781273	-0.0118151	-0.0338207	-0.0375129	0.0629154	0.018018	-0.104121	-0.082558	0.0858072	-0.120514	0.00605524	-0.0026584	-0.00886132	-0.10929	-0.0528726	-0.125978	0.0121105	0.0858072	-0.0760597	-0.0676414	0.0785704	0.0614385	-0.110028	-0.104711	0.0739921	-0.0753213	-0.0760597	-0.108551	-0.10353	-0.0866933	0.0595186	-0.0596662	0.053611	-0.0472604	-0.0859548	-0.0893517	0.0474081	0.0586324	-0.0875794	-0.0078275	0.0506572	0.0131443	-0.0648354	0.0308669	0.0453404	0.0389898	0.0245163	-0.0751736	-0.0233348	0.0474081	-0.0327869	0.0166888	-0.00767981	-0.0478511	-0.00310146	-0.00546448	-0.00443066	-0.00413528	-0.00428297	-0.00502142	-0.00413528	-0.00295377	
0.00183832	-0.000886132	-0.00472604	-0.00251071	-0.00221533	-0.00177226	-0.00236302	-0.0026584	-0.00339684	-0.00191995	-0.00383991	-0.00310146	-0.0039876	-0.00280609	-0.00383991	-0.00324915	-0.00413528	-0.00413528	-0.00472604	-0.0026584	-0.00295377	-0.00354453	-0.00502142	-0.00221533	-0.00354453	-0.00531679	-0.00413528	-0.00502142	-0.00502142	-0.0039876	-0.00472604	-0.00487373	-0.00472604	-0.00221533	-0.0039876	-0.00487373	-0.00369222	-0.00428297	-0.00428297	-0.0335253	-0.0316054	-0.0329346	-0.03323	-0.0308669	-0.0317531	-0.0314577	-0.0324915	-0.0302762	-0.0310146	-0.0285039	-0.0282085	-0.0295377	-0.0280609	-0.0280609	-0.0296854	-0.0259932	-0.026584	-0.0277655	-0.024221	-0.0255501	-0.0240733	-0.0245163	-0.0248117	-0.0230394	-0.0231871	-0.0225964	-0.024221	-0.0224487	-0.0202334	-0.0197903	-0.0200857	-0.0183134	-0.0169842	-0.0153596	-0.0150643	-0.0125535	-0.00280609	-0.00383991	-0.00369222	-0.00443066	-0.00221533	-0.00206764	-0.0026584	-0.00280609	-0.0039876	-0.00383991	-0.0039876	-0.00236302	-0.00443066	-0.00354453	-0.00516911	-0.00295377	-0.00413528	-0.00531679	-0.00428297	-0.00369222	-0.00472604	-0.00457835	-0.00383991	-0.00546448	-0.00679368	-0.00664599	-0.00561217	-0.00502142	-0.00590755	-0.00531679	-0.00605524	-0.115197	-0.0286516	0.0375129	0.058337	-0.000886132	-0.11121	0.0834441	-0.0310146	0.0787181	-0.0118151	-0.0326392	-0.0372176	0.0642446	0.0202334	-0.105154	-0.0840349	0.0887609	-0.121696	0.00502142	-0.00428297	-0.00841826	-0.109585	-0.0527249	-0.126422	0.0134397	0.0883179	-0.0785704	-0.0697091	0.0804904	0.0627677	-0.110619	-0.105745	0.0772412	-0.0751736	-0.0772412	-0.108551	-0.105597	-0.0884655	0.0632108	-0.0608478	0.0556787	-0.0484419	-0.0869887	-0.0896471	0.048885	0.062177	-0.0865456	-0.00708906	0.0516911	0.0147689	-0.0633585	0.0335253	0.0447497	0.0416482	0.0251071	-0.0739921	-0.0227441	0.0497711	-0.0301285	0.0158027	-0.0064983	-0.0482942	-0.00280609	-0.00443066	-0.00428297	-0.00280609	-0.00369222	-0.00487373	-0.00369222	-0.00251071	
0.00184076	-0.00162458	-0.00324915	-0.00295377	-0.00206764	-0.00354453	-0.00324915	-0.00251071	-0.00280609	-0.00191995	-0.00251071	-0.00280609	-0.00457835	-0.00413528	-0.00428297	-0.00383991	-0.00383991	-0.00428297	-0.00487373	-0.00295377	-0.0039876	-0.00472604	-0.00502142	-0.00339684	-0.00457835	-0.00516911	-0.00428297	-0.00516911	-0.00457835	-0.00383991	-0.00487373	-0.00561217	-0.00487373	-0.00354453	-0.00383991	-0.00531679	-0.00354453	-0.00546448	-0.00472604	-0.0311623	-0.0298331	-0.0305716	-0.0311623	-0.0286516	-0.0310146	-0.0286516	-0.0301285	-0.0293901	-0.0301285	-0.0277655	-0.0273224	-0.0273224	-0.0256978	-0.0273224	-0.0273224	-0.0239256	-0.0252548	-0.0271747	-0.0231871	-0.0233348	-0.0237779	-0.0228918	-0.0228918	-0.0214149	-0.0214149	-0.0208241	-0.0217102	-0.0209718	-0.0174273	-0.0187565	-0.0183134	-0.0171319	-0.0165411	-0.0137351	-0.0140304	-0.011372	-0.00191995	-0.00191995	-0.00324915	-0.0039876	-0.00324915	-0.00191995	-0.00339684	-0.00339684	-0.00502142	-0.00472604	-0.00310146	-0.0026584	-0.00383991	-0.00428297	-0.00575986	-0.00310146	-0.00472604	-0.00472604	-0.0026584	-0.0039876	-0.00443066	-0.00443066	-0.0039876	-0.00531679	-0.00487373	-0.00575986	-0.00546448	-0.00561217	-0.00472604	-0.00457835	-0.00664599	-0.11564	-0.0293901	0.0385468	0.0608478	0	-0.111653	0.0856595	-0.0296854	0.0793088	-0.0129966	-0.0319008	-0.0358884	0.066903	0.0225964	-0.106336	-0.0850687	0.0903855	-0.122729	0.00280609	-0.00620293	-0.00605524	-0.109733	-0.0511003	-0.127012	0.0166888	0.0894994	-0.0797519	-0.0713337	0.0813765	0.0630631	-0.110323	-0.107222	0.0790135	-0.0744351	-0.0785704	-0.109142	-0.106188	-0.089204	0.0635062	-0.062177	0.0558263	-0.0503619	-0.0865456	-0.0897947	0.0508049	0.06454	-0.0863979	-0.00590755	0.051248	0.0172796	-0.0624723	0.0342638	0.0448974	0.0429774	0.0239256	-0.0734013	-0.0240733	0.0503619	-0.0298331	0.0166888	-0.00620293	-0.0465219	-0.0026584	-0.00413528	-0.00531679	-0.00324915	-0.0039876	-0.00487373	-0.00324915	-0.00206764	
0.0018432	-0.0026584	-0.00339684	-0.00221533	-0.00236302	-0.00339684	-0.00324915	-0.00354453	-0.00339684	-0.0026584	-0.00413528	-0.00310146	-0.00472604	-0.00383991	-0.00428297	-0.00339684	-0.00472604	-0.00383991	-0.00413528	-0.00324915	-0.00295377	-0.00413528	-0.00561217	-0.00310146	-0.0039876	-0.00605524	-0.0039876	-0.00561217	-0.00516911	-0.00383991	-0.00443066	-0.00546448	-0.00502142	-0.00383991	-0.00546448	-0.00546448	-0.00339684	-0.00487373	-0.00546448	-0.0290947	-0.0271747	-0.0292424	-0.0283562	-0.0277655	-0.0287993	-0.0262886	-0.0286516	-0.0276178	-0.0279132	-0.0268793	-0.0248117	-0.0255501	-0.0249594	-0.0258455	-0.0248117	-0.024221	-0.0224487	-0.0254025	-0.0211195	-0.0221533	-0.0205287	-0.0209718	-0.0208241	-0.0209718	-0.0194949	-0.019938	-0.0190518	-0.0200857	-0.0152119	-0.017575	-0.0160981	-0.0160981	-0.0150643	-0.0115197	-0.0116674	-0.0091567	-0.00251071	-0.00383991	-0.00236302	-0.00472604	-0.00280609	-0.00369222	-0.00339684	-0.00369222	-0.00502142	-0.00413528	-0.00191995	-0.00443066	-0.0039876	-0.00428297	-0.00487373	-0.00443066	-0.00339684	-0.0039876	-0.00339684	-0.0026584	-0.00354453	-0.00472604	-0.0039876	-0.00413528	-0.00428297	-0.00531679	-0.00443066	-0.00428297	-0.00531679	-0.00354453	-0.00575986	-0.113868	-0.0307193	0.0394329	0.0627677	0.0013292	-0.110767	0.0861025	-0.0277655	0.0798996	-0.0147689	-0.0302762	-0.0352976	0.0700045	0.0251071	-0.105893	-0.0863979	0.0908286	-0.122434	0.00177226	-0.00635062	-0.00443066	-0.110323	-0.0502142	-0.128046	0.0190518	0.0912716	-0.0824103	-0.0722198	0.0822626	0.0642446	-0.111653	-0.107813	0.0827057	-0.0723675	-0.0794565	-0.10929	-0.105597	-0.0906809	0.0671984	-0.0635062	0.0558263	-0.0506572	-0.0865456	-0.0900901	0.051248	0.066903	-0.0855118	-0.00369222	0.0522818	0.0186088	-0.0618816	0.0361837	0.0447497	0.0434205	0.0243686	-0.0729582	-0.0249594	0.0513957	-0.0285039	0.0149166	-0.00443066	-0.0448974	-0.00191995	-0.00310146	-0.0039876	-0.00191995	-0.00206764	-0.00295377	-0.0039876	-0.00339684	
0.00184564	-0.00354453	-0.00369222	-0.00236302	-0.00206764	-0.00369222	-0.00531679	-0.00251071	-0.00280609	-0.00251071	-0.00354453	-0.00413528	-0.00428297	-0.00561217	-0.0039876	-0.00428297	-0.0039876	-0.00472604	-0.00472604	-0.00310146	-0.0039876	-0.00413528	-0.00516911	-0.0026584	-0.00546448	-0.00516911	-0.0039876	-0.0064983	-0.00487373	-0.00369222	-0.0039876	-0.00502142	-0.00472604	-0.00369222	-0.00561217	-0.00516911	-0.00354453	-0.00472604	-0.00531679	-0.0267317	-0.024664	-0.0259932	-0.0256978	-0.0258455	-0.0268793	-0.0239256	-0.0261409	-0.0245163	-0.0258455	-0.0240733	-0.0239256	-0.0230394	-0.0228918	-0.0243686	-0.0237779	-0.0212672	-0.0206764	-0.0245163	-0.0187565	-0.0190518	-0.0190518	-0.0193472	-0.0194949	-0.018018	-0.0166888	-0.0178703	-0.018018	-0.0177226	-0.0137351	-0.0155073	-0.0135874	-0.0143258	-0.0122582	-0.00945208	-0.00945208	-0.00738444	-0.00369222	-0.00280609	-0.00310146	-0.00472604	-0.00295377	-0.00354453	-0.00236302	-0.00236302	-0.00457835	-0.00516911	-0.00206764	-0.00339684	-0.00413528	-0.0039876	-0.00428297	-0.00324915	-0.00280609	-0.00339684	-0.00354453	-0.00206764	-0.00502142	-0.00472604	-0.0039876	-0.00472604	-0.00383991	-0.00369222	-0.00487373	-0.00457835	-0.00457835	-0.00369222	-0.00561217	-0.11313	-0.0311623	0.0417959	0.0651307	0.00295377	-0.11121	0.0865456	-0.026584	0.0803427	-0.0168365	-0.0296854	-0.0335253	0.0731059	0.0258455	-0.106041	-0.0863979	0.0923055	-0.122729	0.00103382	-0.00767981	-0.00118151	-0.110471	-0.049328	-0.129671	0.0208241	0.0931916	-0.0832964	-0.0741397	0.0841826	0.0630631	-0.111653	-0.108551	0.0853641	-0.0708906	-0.0796042	-0.109142	-0.105597	-0.0908286	0.0701521	-0.0642446	0.0562694	-0.0522818	-0.0850687	-0.0899424	0.0528726	0.0663122	-0.0852164	-0.00221533	0.0530203	0.0205287	-0.0618816	0.0373652	0.044602	0.0447497	0.0239256	-0.0722198	-0.0261409	0.0516911	-0.0283562	0.0137351	-0.00354453	-0.0451928	-0.00251071	-0.00295377	-0.0039876	-0.0026584	-0.00280609	-0.00251071	-0.00310146	-0.0026584	
0.00184808	-0.00310146	-0.00295377	-0.0026584	-0.00324915	-0.00339684	-0.00324915	-0.0026584	-0.00295377	-0.00310146	-0.00428297	-0.00354453	-0.00561217	-0.00502142	-0.00516911	-0.00487373	-0.00369222	-0.00546448	-0.00443066	-0.0026584	-0.00295377	-0.00280609	-0.00561217	-0.0026584	-0.0039876	-0.00575986	-0.00457835	-0.0064983	-0.00457835	-0.00472604	-0.00413528	-0.00516911	-0.00502142	-0.00443066	-0.00502142	-0.00516911	-0.0039876	-0.00531679	-0.00546448	-0.024221	-0.0220056	-0.0248117	-0.0240733	-0.0234825	-0.0243686	-0.0220056	-0.0236302	-0.022301	-0.0245163	-0.0228918	-0.0217102	-0.0218579	-0.020381	-0.0214149	-0.0218579	-0.0196426	-0.0183134	-0.0208241	-0.0171319	-0.0172796	-0.0178703	-0.0171319	-0.0174273	-0.0169842	-0.0152119	-0.0168365	-0.0166888	-0.0153596	-0.0125535	-0.0134397	-0.011372	-0.0116674	-0.0104859	-0.00841826	-0.0091567	-0.00679368	-0.0039876	-0.00354453	-0.00324915	-0.00472604	-0.00251071	-0.00383991	-0.00324915	-0.0026584	-0.00383991	-0.00413528	-0.00251071	-0.00413528	-0.00369222	-0.00369222	-0.00487373	-0.00339684	-0.00177226	-0.0039876	-0.00324915	-0.00118151	-0.00369222	-0.00457835	-0.00428297	-0.0039876	-0.00354453	-0.00324915	-0.00546448	-0.00428297	-0.00310146	-0.00295377	-0.00457835	-0.111653	-0.0320485	0.0432728	0.0673461	0.00516911	-0.110914	0.0861025	-0.0240733	0.080638	-0.0172796	-0.0280609	-0.0319008	0.0741397	0.0276178	-0.105154	-0.0861025	0.0943731	-0.122286	-0.000443066	-0.00900901	-0.000886132	-0.10929	-0.0475558	-0.127603	0.0233348	0.0949639	-0.0843303	-0.0750259	0.0831488	0.064983	-0.110028	-0.10929	0.0874317	-0.0691183	-0.0800473	-0.107813	-0.105007	-0.0894994	0.0717767	-0.0648354	0.0565648	-0.0518387	-0.0847733	-0.0890563	0.055974	0.0682322	-0.0843303	0.000443066	0.0534633	0.0215626	-0.0592232	0.0394329	0.0441589	0.0474081	0.0236302	-0.0710383	-0.024664	0.0531679	-0.0261409	0.0135874	-0.00339684	-0.0434205	-0.00236302	-0.00162458	-0.00369222	-0.00236302	-0.00339684	-0.00310146	-0.00236302	-0.00310146	
